datetime,time,open,high,low,close,volume
2026-03-27 09:05:00+09:00,09:05,39350.0,39390.0,39280.0,39330.0,0
2026-03-27 09:06:00+09:00,09:06,39340.0,39380.0,39240.0,39320.0,25900
2026-03-27 09:07:00+09:00,09:07,39320.0,39330.0,39210.0,39250.0,14400
2026-03-27 09:08:00+09:00,09:08,39270.0,39290.0,39170.0,39190.0,20500
2026-03-27 09:09:00+09:00,09:09,39160.0,39210.0,39120.0,39200.0,21100
2026-03-27 09:10:00+09:00,09:10,39210.0,39210.0,39110.0,39130.0,15400
2026-03-27 09:11:00+09:00,09:11,39140.0,39140.0,39020.0,39020.0,18100
2026-03-27 09:12:00+09:00,09:12,39030.0,39040.0,38930.0,38960.0,45300
2026-03-27 09:13:00+09:00,09:13,38980.0,39000.0,38870.0,38930.0,32600
2026-03-27 09:14:00+09:00,09:14,38940.0,38950.0,38890.0,38910.0,7400
2026-03-27 09:15:00+09:00,09:15,38900.0,38980.0,38880.0,38910.0,13200
2026-03-27 09:16:00+09:00,09:16,38900.0,38960.0,38850.0,38950.0,11600
2026-03-27 09:17:00+09:00,09:17,38930.0,38930.0,38800.0,38910.0,16900
2026-03-27 09:18:00+09:00,09:18,38920.0,38950.0,38910.0,38910.0,8400
2026-03-27 09:19:00+09:00,09:19,38910.0,38940.0,38820.0,38840.0,12500
2026-03-27 09:20:00+09:00,09:20,38840.0,38930.0,38810.0,38920.0,12000
2026-03-27 09:21:00+09:00,09:21,38910.0,38960.0,38840.0,38840.0,15500
2026-03-27 09:22:00+09:00,09:22,38850.0,38850.0,38700.0,38720.0,38100
2026-03-27 09:23:00+09:00,09:23,38730.0,38760.0,38670.0,38730.0,19900
2026-03-27 09:24:00+09:00,09:24,38730.0,38790.0,38730.0,38790.0,8100
2026-03-27 09:25:00+09:00,09:25,38770.0,38860.0,38740.0,38850.0,17300
2026-03-27 09:26:00+09:00,09:26,38850.0,38850.0,38790.0,38820.0,7100
2026-03-27 09:27:00+09:00,09:27,38830.0,38850.0,38760.0,38780.0,9900
2026-03-27 09:28:00+09:00,09:28,38770.0,38800.0,38730.0,38770.0,12000
2026-03-27 09:29:00+09:00,09:29,38760.0,38820.0,38760.0,38820.0,8000
2026-03-27 09:30:00+09:00,09:30,38820.0,38860.0,38780.0,38820.0,10700
2026-03-27 09:31:00+09:00,09:31,38810.0,38840.0,38770.0,38810.0,8800
2026-03-27 09:32:00+09:00,09:32,38800.0,38820.0,38780.0,38790.0,8700
2026-03-27 09:33:00+09:00,09:33,38800.0,38800.0,38680.0,38690.0,20000
2026-03-27 09:34:00+09:00,09:34,38700.0,38750.0,38700.0,38750.0,7000
2026-03-27 09:35:00+09:00,09:35,38720.0,38780.0,38720.0,38750.0,9600
2026-03-27 09:36:00+09:00,09:36,38740.0,38750.0,38710.0,38730.0,6300
2026-03-27 09:37:00+09:00,09:37,38740.0,38770.0,38710.0,38740.0,7200
2026-03-27 09:38:00+09:00,09:38,38730.0,38770.0,38720.0,38760.0,7600
2026-03-27 09:39:00+09:00,09:39,38760.0,38790.0,38760.0,38780.0,4000
2026-03-27 09:40:00+09:00,09:40,38770.0,38840.0,38740.0,38830.0,9400
2026-03-27 09:41:00+09:00,09:41,38840.0,38860.0,38810.0,38840.0,15700
2026-03-27 09:42:00+09:00,09:42,38840.0,38850.0,38800.0,38830.0,8700
2026-03-27 09:43:00+09:00,09:43,38830.0,38830.0,38740.0,38750.0,8200
2026-03-27 09:44:00+09:00,09:44,38750.0,38810.0,38750.0,38790.0,5300
2026-03-27 09:45:00+09:00,09:45,38780.0,38780.0,38680.0,38710.0,43800
2026-03-27 09:46:00+09:00,09:46,38710.0,38750.0,38700.0,38740.0,7200
2026-03-27 09:47:00+09:00,09:47,38730.0,38750.0,38720.0,38750.0,5100
2026-03-27 09:48:00+09:00,09:48,38740.0,38740.0,38700.0,38710.0,3400
2026-03-27 09:49:00+09:00,09:49,38710.0,38750.0,38680.0,38740.0,10000
2026-03-27 09:50:00+09:00,09:50,38730.0,38740.0,38720.0,38730.0,4600
2026-03-27 09:51:00+09:00,09:51,38730.0,38770.0,38680.0,38710.0,15400
2026-03-27 09:52:00+09:00,09:52,38700.0,38780.0,38690.0,38780.0,7400
2026-03-27 09:53:00+09:00,09:53,38770.0,38800.0,38760.0,38770.0,6200
2026-03-27 09:54:00+09:00,09:54,38760.0,38790.0,38760.0,38760.0,3800
2026-03-27 09:55:00+09:00,09:55,38760.0,38820.0,38760.0,38810.0,6100
2026-03-27 09:56:00+09:00,09:56,38820.0,38850.0,38810.0,38840.0,7100
2026-03-27 09:57:00+09:00,09:57,38840.0,38850.0,38830.0,38830.0,5500
2026-03-27 09:58:00+09:00,09:58,38830.0,38860.0,38830.0,38840.0,3700
2026-03-27 09:59:00+09:00,09:59,38850.0,38900.0,38840.0,38880.0,7900
2026-03-27 10:00:00+09:00,10:00,38880.0,38920.0,38870.0,38910.0,10100
