datetime,time,open,high,low,close,volume
2026-04-01 09:04:00+09:00,09:04,932.0,932.0,932.0,932.0,0
2026-04-01 09:06:00+09:00,09:06,951.0,951.0,949.0,951.0,6900
2026-04-01 09:07:00+09:00,09:07,950.0,950.0,950.0,950.0,200
2026-04-01 09:09:00+09:00,09:09,952.0,952.0,950.0,950.0,300
2026-04-01 09:16:00+09:00,09:16,953.0,953.0,953.0,953.0,200
2026-04-01 09:17:00+09:00,09:17,951.0,951.0,950.0,950.0,500
2026-04-01 09:18:00+09:00,09:18,950.0,950.0,950.0,950.0,200
2026-04-01 09:19:00+09:00,09:19,950.0,950.0,948.0,948.0,400
2026-04-01 09:20:00+09:00,09:20,947.0,947.0,946.0,946.0,1200
2026-04-01 09:21:00+09:00,09:21,944.0,944.0,942.0,942.0,1200
2026-04-01 09:22:00+09:00,09:22,942.0,943.0,941.0,942.0,1700
2026-04-01 09:25:00+09:00,09:25,942.0,942.0,942.0,942.0,300
2026-04-01 09:30:00+09:00,09:30,941.0,941.0,940.0,941.0,1000
2026-04-01 09:32:00+09:00,09:32,940.0,940.0,940.0,940.0,200
2026-04-01 09:33:00+09:00,09:33,940.0,940.0,940.0,940.0,900
2026-04-01 09:34:00+09:00,09:34,941.0,941.0,939.0,940.0,900
2026-04-01 09:41:00+09:00,09:41,940.0,940.0,940.0,940.0,200
2026-04-01 09:46:00+09:00,09:46,941.0,941.0,941.0,941.0,100
2026-04-01 09:49:00+09:00,09:49,942.0,942.0,940.0,940.0,800
2026-04-01 09:50:00+09:00,09:50,941.0,941.0,939.0,939.0,1200
2026-04-01 09:52:00+09:00,09:52,941.0,941.0,940.0,940.0,1600
2026-04-01 09:55:00+09:00,09:55,940.0,941.0,940.0,940.0,700
2026-04-01 09:57:00+09:00,09:57,940.0,940.0,940.0,940.0,100
2026-04-01 09:58:00+09:00,09:58,940.0,941.0,940.0,940.0,600
2026-04-01 10:01:00+09:00,10:01,941.0,941.0,941.0,941.0,200
2026-04-01 10:02:00+09:00,10:02,941.0,941.0,940.0,940.0,600
2026-04-01 10:06:00+09:00,10:06,942.0,943.0,940.0,940.0,11500
2026-04-01 10:07:00+09:00,10:07,942.0,942.0,941.0,941.0,300
2026-04-01 10:08:00+09:00,10:08,943.0,943.0,942.0,942.0,700
2026-04-01 10:13:00+09:00,10:13,944.0,945.0,944.0,944.0,800
2026-04-01 10:14:00+09:00,10:14,944.0,944.0,944.0,944.0,700
2026-04-01 10:16:00+09:00,10:16,944.0,944.0,944.0,944.0,100
2026-04-01 10:22:00+09:00,10:22,944.0,944.0,944.0,944.0,200
2026-04-01 10:24:00+09:00,10:24,944.0,944.0,944.0,944.0,200
2026-04-01 10:25:00+09:00,10:25,943.0,943.0,943.0,943.0,100
2026-04-01 10:33:00+09:00,10:33,943.0,943.0,943.0,943.0,300
