datetime,time,open,high,low,close,volume
2026-03-25 09:06:00+09:00,09:06,32000.0,32200.0,31940.0,31980.0,0
2026-03-25 09:07:00+09:00,09:07,31980.0,32460.0,31980.0,32440.0,43900
2026-03-25 09:08:00+09:00,09:08,32460.0,32590.0,32360.0,32500.0,57400
2026-03-25 09:09:00+09:00,09:09,32510.0,32590.0,32470.0,32500.0,31300
2026-03-25 09:10:00+09:00,09:10,32500.0,32560.0,32380.0,32420.0,26800
2026-03-25 09:11:00+09:00,09:11,32400.0,32560.0,32400.0,32540.0,25200
2026-03-25 09:12:00+09:00,09:12,32540.0,32650.0,32540.0,32610.0,30900
2026-03-25 09:13:00+09:00,09:13,32620.0,32620.0,32480.0,32530.0,11100
2026-03-25 09:14:00+09:00,09:14,32530.0,32690.0,32520.0,32630.0,18700
2026-03-25 09:15:00+09:00,09:15,32640.0,32670.0,32490.0,32530.0,14700
2026-03-25 09:16:00+09:00,09:16,32540.0,32560.0,32470.0,32470.0,10900
2026-03-25 09:17:00+09:00,09:17,32460.0,32520.0,32400.0,32470.0,24600
2026-03-25 09:18:00+09:00,09:18,32450.0,32450.0,32370.0,32420.0,12000
2026-03-25 09:19:00+09:00,09:19,32440.0,32440.0,32300.0,32330.0,17600
2026-03-25 09:20:00+09:00,09:20,32340.0,32480.0,32320.0,32330.0,16100
2026-03-25 09:21:00+09:00,09:21,32320.0,32320.0,32120.0,32150.0,14600
2026-03-25 09:22:00+09:00,09:22,32170.0,32330.0,32170.0,32290.0,12800
2026-03-25 09:23:00+09:00,09:23,32290.0,32380.0,32210.0,32370.0,9000
2026-03-25 09:24:00+09:00,09:24,32360.0,32370.0,32280.0,32290.0,8300
2026-03-25 09:25:00+09:00,09:25,32300.0,32380.0,32300.0,32340.0,8300
2026-03-25 09:26:00+09:00,09:26,32360.0,32430.0,32360.0,32400.0,13800
2026-03-25 09:27:00+09:00,09:27,32420.0,32490.0,32390.0,32490.0,7900
2026-03-25 09:28:00+09:00,09:28,32470.0,32470.0,32390.0,32390.0,6300
2026-03-25 09:29:00+09:00,09:29,32390.0,32430.0,32330.0,32330.0,5700
